Version	1.08	gmtime	1441365457
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
944	77861450	0	0	0	0	1	128	0	1	452	310	29	35	991	0	0	0	1	
945	77861483	0	0	0	0	1	128	0	1	452	310	29	35	1003	0	0	0	1	
946	77861517	0	0	0	0	1	128	0	1	452	310	29	35	1004	0	0	0	1	
947	77861550	0	0	0	0	1	128	0	1	452	310	29	35	1007	0	0	0	1	
948	77861583	0	0	0	0	1	128	0	1	452	310	29	35	1011	0	0	0	1	
949	77861617	0	0	0	0	1	128	0	1	452	310	29	35	1011	0	0	0	1	
950	77861650	0	0	0	0	1	128	0	1	452	310	29	35	1012	0	0	0	1	
951	77861683	0	0	0	0	1	128	0	1	452	310	29	35	1016	0	0	0	1	
952	77861717	0	0	0	0	1	128	0	1	452	310	29	35	1015	0	0	0	1	
953	77861750	0	0	0	0	1	128	0	1	452	310	29	35	1008	0	0	0	1	
954	77861784	0	0	0	0	1	128	0	1	452	310	29	35	1013	0	0	0	1	
955	77861817	0	0	0	0	1	128	0	1	454	312	27	31	843	0	0	0	1	
956	77861850	0	0	0	0	1	128	0	1	452	310	29	34	1002	0	0	0	1	
957	77861884	0	0	0	0	1	128	0	1	452	310	29	35	1001	0	0	0	1	
958	77861917	0	0	0	0	1	128	0	1	452	310	29	35	991	0	0	0	1	
959	77861950	0	0	0	0	1	128	0	1	452	310	29	34	990	0	0	0	1	
960	77861984	0	0	0	0	1	128	0	1	452	310	29	34	992	0	0	0	1	
961	77862017	0	0	0	0	1	128	0	1	460	326	29	33	950	0	0	0	1	
962	77862051	0	0	0	0	1	128	0	1	460	326	28	33	950	0	0	0	1	
963	77862084	0	0	0	0	1	128	0	1	460	326	28	34	954	0	0	0	1	
964	77862117	0	0	0	0	1	128	0	1	460	328	29	34	959	0	0	0	1	
965	77862151	0	0	0	0	1	128	0	1	460	328	29	34	962	0	0	0	1	
966	77862184	0	0	0	0	1	128	0	1	460	328	29	34	969	0	0	0	1	
967	77862217	0	0	0	0	1	128	0	1	460	326	29	34	976	0	0	0	1	
968	77862251	0	0	0	0	1	128	0	1	458	324	29	34	970	0	0	0	1	
969	77862284	0	0	0	0	1	128	0	1	460	324	29	34	971	0	0	0	1	
970	77862317	0	0	0	0	1	128	0	1	458	324	29	34	965	0	0	0	1	
971	77862351	0	0	0	0	1	128	0	1	458	326	28	33	949	0	0	0	1	
972	77862384	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
973	77862418	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
974	77862451	0	0	0	0	1	128	0	1	458	330	28	32	911	0	0	0	1	
975	77862484	0	0	0	0	1	128	0	1	458	330	29	34	982	0	0	0	1	
976	77862518	0	0	0	0	1	128	0	1	458	328	29	34	986	0	0	0	1	
977	77862551	0	0	0	0	1	128	0	1	458	328	29	34	1001	0	0	0	1	
978	77862584	0	0	0	0	1	128	0	1	458	328	29	34	1006	0	0	0	1	
979	77862618	0	0	0	0	1	128	0	1	458	328	29	34	1008	0	0	0	1	
980	77862651	0	0	0	0	1	128	0	1	458	328	30	35	1021	0	0	0	1	
981	77862685	0	0	0	0	1	128	0	1	458	328	29	35	1019	0	0	0	1	
982	77862718	0	0	0	0	1	128	0	1	458	328	29	35	1014	0	0	0	1	
983	77862751	0	0	0	0	1	128	0	1	458	332	29	35	1004	0	0	0	1	
984	77862785	0	0	0	0	1	128	0	1	458	336	29	35	1013	0	0	0	1	
985	77862818	0	0	0	0	1	128	0	1	458	338	29	35	1015	0	0	0	1	
986	77862851	0	0	0	0	1	128	0	1	458	338	29	35	1020	0	0	0	1	
987	77862885	0	0	0	0	1	128	0	1	458	338	29	35	1017	0	0	0	1	
988	77862918	0	0	0	0	1	128	0	1	458	338	29	35	1022	0	0	0	1	
989	77862951	0	0	0	0	1	128	0	1	458	338	29	34	1010	0	0	0	1	
990	77862985	0	0	0	0	1	128	0	1	458	338	29	34	1010	0	0	0	1	
991	77863018	0	0	0	0	1	128	0	1	458	338	29	34	1001	0	0	0	1	
992	77863052	0	0	0	0	1	128	0	1	458	338	29	34	1005	0	0	0	1	
993	77863085	0	0	0	0	1	128	0	1	458	338	29	34	994	0	0	0	1	
994	77863118	0	0	0	0	1	128	0	1	458	338	29	34	992	0	0	0	1	
995	77863152	0	0	0	0	1	128	0	1	458	338	29	34	993	0	0	0	1	
996	77863185	0	0	0	0	1	128	0	1	458	338	29	34	986	0	0	0	1	
997	77863218	0	0	0	0	1	128	0	1	458	338	29	34	992	0	0	0	1	
998	77863252	0	0	0	0	1	128	0	1	458	338	29	34	985	0	0	0	1	
999	77863285	0	0	0	0	1	128	0	1	458	338	29	34	999	0	0	0	1	
1000	77863319	0	0	0	0	1	128	0	1	458	338	29	34	991	0	0	0	1	
1001	77863352	0	0	0	0	1	128	0	1	458	336	29	34	1004	0	0	0	1	
1002	77863385	0	0	0	0	1	128	0	1	458	338	29	35	1007	0	0	0	1	
1003	77863419	0	0	0	0	1	128	0	1	458	338	29	34	1006	0	0	0	1	
1004	77863452	0	0	0	0	1	128	0	1	458	338	29	34	1011	0	0	0	1	
1005	77863485	0	0	0	0	1	128	0	1	458	338	29	34	1010	0	0	0	1	
1006	77863519	0	0	0	0	1	128	0	1	458	338	29	35	1022	0	0	0	1	
1007	77863552	0	0	0	0	1	128	0	1	458	338	29	35	1017	0	0	0	1	
1008	77863585	0	0	0	0	1	128	0	1	466	328	29	34	979	0	0	0	1	
1009	77863619	0	0	0	0	1	128	0	1	466	328	28	34	973	0	0	0	1	
1010	77863652	0	0	0	0	1	128	0	1	466	326	29	34	975	0	0	0	1	
1011	77863686	0	0	0	0	1	128	0	1	468	326	28	34	970	0	0	0	1	
1012	77863719	0	0	0	0	1	128	0	1	468	324	28	35	965	0	0	0	1	
1013	77863752	0	0	0	0	1	128	0	1	474	316	27	34	924	0	0	0	1	
1014	77863786	0	0	0	0	1	128	0	1	474	316	27	34	921	0	0	0	1	
1015	77863819	0	0	0	0	1	128	0	1	476	314	27	34	926	0	0	0	1	
1016	77863852	0	0	0	0	1	128	0	1	476	314	27	34	934	0	0	0	1	
1017	77863886	0	0	0	0	1	128	0	1	476	314	27	35	945	0	0	0	1	
1018	77863919	0	0	0	0	1	128	0	1	476	312	27	35	948	0	0	0	1	
1019	77863953	0	0	0	0	1	128	0	1	480	308	26	35	928	0	0	0	1	
1020	77863986	0	0	0	0	1	128	0	1	480	306	26	35	923	0	0	0	1	
1021	77864019	0	0	0	0	1	128	0	1	482	306	27	35	929	0	0	0	1	
1022	77864053	0	0	0	0	1	128	0	1	482	304	26	35	920	0	0	0	1	
1023	77864086	0	0	0	0	1	128	0	1	482	304	26	35	933	0	0	0	1	
1024	77864119	0	0	0	0	1	128	0	1	482	304	27	35	929	0	0	0	1	
1025	77864153	0	0	0	0	1	128	0	1	484	300	26	35	919	0	0	0	1	
1026	77864186	0	0	0	0	1	128	0	1	486	298	25	35	897	0	0	0	1	
1027	77864219	0	0	0	0	1	128	0	1	486	298	25	35	888	0	0	0	1	
1028	77864253	0	0	0	0	1	128	0	1	488	296	25	34	875	0	0	0	1	
1029	77864286	0	0	0	0	1	128	0	1	488	296	25	34	856	0	0	0	1	
1030	77864320	0	0	0	0	1	128	0	1	488	296	25	34	844	0	0	0	1	
1031	77864353	0	0	0	0	1	128	0	1	492	290	24	34	815	0	0	0	1	
1032	77864386	0	0	0	0	1	128	0	1	492	288	24	34	814	0	0	0	1	
1033	77864420	0	0	0	0	1	128	0	1	492	288	23	34	802	0	0	0	1	
1034	77864453	0	0	0	0	1	128	0	1	492	286	23	34	789	0	0	0	1	
1035	77864486	0	0	0	0	1	128	0	1	494	286	23	34	781	0	0	0	1	
1036	77864520	0	0	0	0	1	128	0	1	494	286	23	34	786	0	0	0	1	
1037	77864553	0	0	0	0	1	128	0	1	492	290	23	33	772	0	0	0	1	
1038	77864587	0	0	0	0	1	128	0	1	488	294	24	33	807	0	0	0	1	
1039	77864620	0	0	0	0	1	128	0	1	488	294	24	33	805	0	0	0	1	
1040	77864653	0	0	0	0	1	128	0	1	488	294	24	33	809	0	0	0	1	
1041	77864687	0	0	0	0	1	128	0	1	488	294	24	33	809	0	0	0	1	
1042	77864720	0	0	0	0	1	128	0	1	488	294	24	33	812	0	0	0	1	
1043	77864753	0	0	0	0	1	128	0	1	488	294	24	33	810	0	0	0	1	
1044	77864787	0	0	0	0	1	128	0	1	490	294	24	33	807	0	0	0	1	
1045	77864820	0	0	0	0	1	128	0	1	488	294	24	33	804	0	0	0	1	
1046	77864853	0	0	0	0	1	128	0	1	490	294	24	33	791	0	0	0	1	
1047	77864887	0	0	0	0	1	128	0	1	490	294	24	33	786	0	0	0	1	
1048	77864920	0	0	0	0	1	128	0	1	490	294	24	33	784	0	0	0	1	
1049	77864954	0	0	0	0	1	128	0	1	490	294	24	33	783	0	0	0	1	
1050	77864987	0	0	0	0	1	128	0	1	490	294	24	32	774	0	0	0	1	
1051	77865020	0	0	0	0	1	128	0	1	490	294	24	32	772	0	0	0	1	
1052	77865054	0	0	0	0	1	128	0	1	488	294	24	33	775	0	0	0	1	
1053	77865087	0	0	0	0	1	128	0	1	488	294	24	32	777	0	0	0	1	
1054	77865120	0	0	0	0	1	128	0	1	488	294	24	33	783	0	0	0	1	
1055	77865154	0	0	0	0	1	128	0	1	488	294	24	33	785	0	0	0	1	
1056	77865187	0	0	0	0	1	128	0	1	488	294	24	33	793	0	0	0	1	
1057	77865221	0	0	0	0	1	128	0	1	488	294	24	33	799	0	0	0	1	
1058	77865254	0	0	0	0	1	128	0	1	488	294	24	33	791	0	0	0	1	
1059	77865287	0	0	0	0	1	128	0	1	488	294	24	33	804	0	0	0	1	
1060	77865321	0	0	0	0	1	128	0	1	488	294	24	33	805	0	0	0	1	
1061	77865354	0	0	0	0	1	128	0	1	488	294	24	33	802	0	0	0	1	
1062	77865387	0	0	0	0	1	128	0	1	488	294	24	33	801	0	0	0	1	
1063	77865421	0	0	0	0	1	128	0	1	488	294	24	33	797	0	0	0	1	
1064	77865454	0	0	0	0	1	128	0	1	488	294	24	33	796	0	0	0	1	
1065	77865487	0	0	0	0	1	128	0	1	488	294	24	33	799	0	0	0	1	
1066	77865521	0	0	0	0	1	128	0	1	488	294	24	33	789	0	0	0	1	
1067	77865554	0	0	0	0	1	128	0	1	486	296	24	33	804	0	0	0	1	
1068	77865587	0	0	0	0	1	128	0	1	480	304	26	33	845	0	0	0	1	
1069	77865621	0	0	0	0	1	128	0	1	480	306	26	34	859	0	0	0	1	
1070	77865654	0	0	0	0	1	128	0	1	480	306	26	33	859	0	0	0	1	
1071	77865688	0	0	0	0	1	128	0	1	478	308	26	33	860	0	0	0	1	
1072	77865721	0	0	0	0	1	128	0	1	478	308	26	33	864	0	0	0	1	
1073	77865754	0	0	0	0	1	128	0	1	478	308	26	34	874	0	0	0	1	
1074	77865788	0	0	0	0	1	128	0	1	476	310	26	34	889	0	0	0	1	
1075	77865821	0	0	0	0	1	128	0	1	478	308	26	34	890	0	0	0	1	
1076	77865854	0	0	0	0	1	128	0	1	478	308	26	34	877	0	0	0	1	
1077	77865888	0	0	0	0	1	128	0	1	478	308	26	34	879	0	0	0	1	
1078	77865921	0	0	0	0	1	128	0	1	478	310	26	34	898	0	0	0	1	
1079	77865955	0	0	0	0	1	128	0	1	476	310	26	34	893	0	0	0	1	
1080	77865988	0	0	0	0	1	128	0	1	476	310	26	34	912	0	0	0	1	
1081	77866021	0	0	0	0	1	128	0	1	476	312	27	34	910	0	0	0	1	
1082	77866055	0	0	0	0	1	128	0	1	474	312	27	34	910	0	0	0	1	
1083	77866088	0	0	0	0	1	128	0	1	474	314	27	34	920	0	0	0	1	
1084	77866121	0	0	0	0	1	128	0	1	472	314	27	34	919	0	0	0	1	
1085	77866155	0	0	0	0	1	128	0	1	472	316	27	34	919	0	0	0	1	
1086	77866188	0	0	0	0	1	128	0	1	472	316	27	34	924	0	0	0	1	
1087	77866222	0	0	0	0	1	128	0	1	470	318	28	34	946	0	0	0	1	
1088	77866255	0	0	0	0	1	128	0	1	470	318	27	35	944	0	0	0	1	
1089	77866288	0	0	0	0	1	128	0	1	468	320	27	34	940	0	0	0	1	
1090	77866322	0	0	0	0	1	128	0	1	468	320	28	35	956	0	0	0	1	
1091	77866355	0	0	0	0	1	128	0	1	468	322	28	34	951	0	0	0	1	
1092	77866388	0	0	0	0	1	128	0	1	466	322	28	34	958	0	0	0	1	
1093	77866422	0	0	0	0	1	128	0	1	466	324	28	34	964	0	0	0	1	
1094	77866455	0	0	0	0	1	128	0	1	466	324	28	34	943	0	0	0	1	
1095	77866488	0	0	0	0	1	128	0	1	464	326	28	34	948	0	0	0	1	
1096	77866522	0	0	0	0	1	128	0	1	464	326	28	33	938	0	0	0	1	
1097	77866555	0	0	0	0	1	128	0	1	462	328	28	33	939	0	0	0	1	
1098	77866589	0	0	0	0	1	128	0	1	462	328	28	33	939	0	0	0	1	
1099	77866622	0	0	0	0	1	128	0	1	462	330	28	33	929	0	0	0	1	
1100	77866655	0	0	0	0	1	128	0	1	458	334	28	34	955	0	0	0	1	
1101	77866689	0	0	0	0	1	128	0	1	458	334	28	33	949	0	0	0	1	
1102	77866722	0	0	0	0	1	128	0	1	456	336	28	34	955	0	0	0	1	
1103	77866755	0	0	0	0	1	128	0	1	456	336	28	33	951	0	0	0	1	
1104	77866789	0	0	0	0	1	128	0	1	456	338	28	33	942	0	0	0	1	
1105	77866822	0	0	0	0	1	128	0	1	454	338	29	33	951	0	0	0	1	
1106	77866856	0	0	0	0	1	128	0	1	454	338	29	33	968	0	0	0	1	
1107	77866889	0	0	0	0	1	128	0	1	454	340	29	33	952	0	0	0	1	
1108	77866922	0	0	0	0	1	128	0	1	452	340	29	33	949	0	0	0	1	
1109	77866956	0	0	0	0	1	128	0	1	452	342	29	33	950	0	0	0	1	
1110	77866989	0	0	0	0	1	128	0	1	450	342	29	33	944	0	0	0	1	
1111	77867022	0	0	0	0	1	128	0	1	450	344	29	33	943	0	0	0	1	
1112	77867056	0	0	0	0	1	128	0	1	450	344	29	33	951	0	0	0	1	
1113	77867089	0	0	0	0	1	128	0	1	446	348	29	33	977	0	0	0	1	
1114	77867123	0	0	0	0	1	128	0	1	444	350	29	33	974	0	0	0	1	
1115	77867156	0	0	0	0	1	128	0	1	444	350	30	33	985	0	0	0	1	
1116	77867189	0	0	0	0	1	128	0	1	444	352	30	33	973	0	0	0	1	
1117	77867223	0	0	0	0	1	128	0	1	444	352	29	33	973	0	0	0	1	
1118	77867256	0	0	0	0	1	128	0	1	444	352	29	33	978	0	0	0	1	
1119	77867289	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1120	77867323	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1121	77867356	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1122	77867389	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1123	77867423	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1124	77867456	0	0	0	0	1	128	0	1	448	350	29	33	950	0	0	0	1	
1125	77867490	0	0	0	0	1	128	0	1	448	348	29	34	965	0	0	0	1	
1126	77867523	0	0	0	0	1	128	0	1	448	348	29	33	977	0	0	0	1	
1127	77867556	0	0	0	0	1	128	0	1	448	348	29	33	974	0	0	0	1	
1128	77867590	0	0	0	0	1	128	0	1	448	348	29	34	984	0	0	0	1	
1129	77867623	0	0	0	0	1	128	0	1	448	346	29	34	987	0	0	0	1	
1130	77867656	0	0	0	0	1	128	0	1	448	346	30	34	992	0	0	0	1	
1131	77867690	0	0	0	0	1	128	0	1	448	346	30	34	1005	0	0	0	1	
1132	77867723	0	0	0	0	1	128	0	1	448	346	30	34	1023	0	0	0	1	
1133	77867756	0	0	0	0	1	128	0	1	446	348	30	34	1018	0	0	0	1	
1134	77867790	0	0	0	0	1	128	0	1	446	348	30	34	1021	0	0	0	1	
1135	77867823	0	0	0	0	1	128	0	1	448	348	30	34	1028	0	0	0	1	
1136	77867857	0	0	0	0	1	128	0	1	448	348	30	34	1006	0	0	0	1	
1137	77867890	0	0	0	0	1	128	0	1	448	348	30	34	1006	0	0	0	1	
1138	77867923	0	0	0	0	1	128	0	1	448	348	29	34	1002	0	0	0	1	
1139	77867957	0	0	0	0	1	128	0	1	454	356	28	34	948	0	0	0	1	
1140	77867990	0	0	0	0	1	128	0	1	456	358	28	33	937	0	0	0	1	
1141	77868023	0	0	0	0	1	128	0	1	456	358	28	33	924	0	0	0	1	
1142	77868057	0	0	0	0	1	128	0	1	456	358	28	33	918	0	0	0	1	
1143	77868090	0	0	0	0	1	128	0	1	458	358	28	33	915	0	0	0	1	
1144	77868123	0	0	0	0	1	128	0	1	458	358	28	33	906	0	0	0	1	
1145	77868157	0	0	0	0	1	128	0	1	458	358	28	32	893	0	0	0	1	
1146	77868190	0	0	0	0	1	128	0	1	458	358	27	33	891	0	0	0	1	
1147	77868224	0	0	0	0	1	128	0	1	458	358	27	32	880	0	0	0	1	
1148	77868257	0	0	0	0	1	128	0	1	458	358	27	32	881	0	0	0	1	
1149	77868290	0	0	0	0	1	128	0	1	458	358	27	32	876	0	0	0	1	
1150	77868324	0	0	0	0	1	128	0	1	458	358	27	32	879	0	0	0	1	
1151	77868357	0	0	0	0	1	128	0	1	458	358	27	32	874	0	0	0	1	
1152	77868390	0	0	0	0	1	128	0	1	458	358	27	32	884	0	0	0	1	
1153	77868424	0	0	0	0	1	128	0	1	458	358	27	32	889	0	0	0	1	
1154	77868457	0	0	0	0	1	128	0	1	458	358	27	33	898	0	0	0	1	
1155	77868491	0	0	0	0	1	128	0	1	458	358	28	33	906	0	0	0	1	
1156	77868524	0	0	0	0	1	128	0	1	458	358	27	33	917	0	0	0	1	
1157	77868557	0	0	0	0	1	128	0	1	458	358	28	33	918	0	0	0	1	
1158	77868591	0	0	0	0	1	128	0	1	456	358	28	34	935	0	0	0	1	
1159	77868624	0	0	0	0	1	128	0	1	458	358	28	34	953	0	0	0	1	
1160	77868657	0	0	0	0	1	128	0	1	458	358	29	34	966	0	0	0	1	
1161	77868691	0	0	0	0	1	128	0	1	456	356	29	34	972	0	0	0	1	
1162	77868724	0	0	0	0	1	128	0	1	442	330	30	35	1064	0	0	0	1	
1163	77868757	0	0	0	0	1	128	0	1	438	330	31	34	1050	0	0	0	1	
1164	77868791	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1165	77868824	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1166	77868858	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1167	77868891	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
1168	77868924	0	0	0	0	1	128	0	1	436	330	31	34	1066	0	0	0	1	
1169	77868958	0	0	0	0	1	128	0	1	436	328	32	35	1100	0	0	0	1	
1170	77868991	0	0	0	0	1	128	0	1	436	328	32	34	1093	0	0	0	1	
1171	77869024	0	0	0	0	1	128	0	1	438	332	32	35	1101	0	0	0	1	
1172	77869058	0	0	0	0	1	128	0	1	438	332	32	35	1102	0	0	0	1	
1173	77869091	0	0	0	0	1	128	0	1	438	332	31	35	1085	0	0	0	1	
1174	77869125	0	0	0	0	1	128	0	1	438	332	31	35	1066	0	0	0	1	
1175	77869158	0	0	0	0	1	128	0	1	438	332	31	34	1058	0	0	0	1	
1176	77869191	0	0	0	0	1	128	0	1	438	332	31	34	1052	0	0	0	1	
1177	77869225	0	0	0	0	1	128	0	1	438	332	30	34	1039	0	0	0	1	
1178	77869258	0	0	0	0	1	128	0	1	438	332	30	34	1026	0	0	0	1	
1179	77869291	0	0	0	0	1	128	0	1	438	332	30	33	1012	0	0	0	1	
1180	77869325	0	0	0	0	1	128	0	1	438	332	30	34	1003	0	0	0	1	
1181	77869358	0	0	0	0	1	128	0	1	438	332	30	33	996	0	0	0	1	
1182	77869391	0	0	0	0	1	128	0	1	438	332	30	33	973	0	0	0	1	
1183	77869425	0	0	0	0	1	128	0	1	444	332	31	32	988	0	0	0	1	
1184	77869458	0	0	0	0	1	128	0	1	470	330	26	32	839	0	0	0	1	
1185	77869492	0	0	0	0	1	128	0	1	470	330	27	33	877	0	0	0	1	
1186	77869525	0	0	0	0	1	128	0	1	470	330	26	32	837	0	0	0	1	
1187	77869558	0	0	0	0	1	128	0	1	470	330	26	32	841	0	0	0	1	
1188	77869592	0	0	0	0	1	128	0	1	470	330	26	32	836	0	0	0	1	
1189	77869625	0	0	0	0	1	128	0	1	470	330	26	32	831	0	0	0	1	
1190	77869658	0	0	0	0	1	128	0	1	470	332	26	32	812	0	0	0	1	
1191	77869692	0	0	0	0	1	128	0	1	470	332	26	32	821	0	0	0	1	
1192	77869725	0	0	0	0	1	128	0	1	470	332	26	31	809	0	0	0	1	
1193	77869759	0	0	0	0	1	128	0	1	470	332	25	31	801	0	0	0	1	
1194	77869792	0	0	0	0	1	128	0	1	470	332	25	31	792	0	0	0	1	
1195	77869825	0	0	0	0	1	128	0	1	470	332	25	31	794	0	0	0	1	
1196	77869859	0	0	0	0	1	128	0	1	470	332	25	31	795	0	0	0	1	
1197	77869892	0	0	0	0	1	128	0	1	470	332	25	31	790	0	0	0	1	
1198	77869925	0	0	0	0	1	128	0	1	470	332	25	31	798	0	0	0	1	
1199	77869959	0	0	0	0	1	128	0	1	470	332	25	32	801	0	0	0	1	
1200	77869992	0	0	0	0	1	128	0	1	470	332	26	32	810	0	0	0	1	
1201	77870025	0	0	0	0	1	128	0	1	470	332	26	32	816	0	0	0	1	
1202	77870059	0	0	0	0	1	128	0	1	470	332	26	32	826	0	0	0	1	
1203	77870092	0	0	0	0	1	128	0	1	468	332	26	32	845	0	0	0	1	
1204	77870126	0	0	0	0	1	128	0	1	468	332	26	32	858	0	0	0	1	
1205	77870159	0	0	0	0	1	128	0	1	468	332	27	33	863	0	0	0	1	
1206	77870192	0	0	0	0	1	128	0	1	430	342	37	50	1843	0	0	0	1	
1207	77870226	0	0	0	0	1	128	0	1	440	348	30	34	993	0	0	0	1	
1208	77870259	0	0	0	0	1	128	0	1	440	348	30	34	993	0	0	0	1	
1209	77870292	0	0	0	0	1	128	0	1	438	348	30	34	1004	0	0	0	1	
1210	77870326	0	0	0	0	1	128	0	1	438	348	30	34	1006	0	0	0	1	
1211	77870359	0	0	0	0	1	128	0	1	438	348	30	34	1014	0	0	0	1	
1212	77870393	0	0	0	0	1	128	0	1	438	348	30	34	1018	0	0	0	1	
1213	77870426	0	0	0	0	1	128	0	1	438	348	30	34	1023	0	0	0	1	
1214	77870459	0	0	0	0	1	128	0	1	438	348	30	34	1021	0	0	0	1	
1215	77870493	0	0	0	0	1	128	0	1	438	348	30	34	1026	0	0	0	1	
1216	77870526	0	0	0	0	1	128	0	1	438	348	30	34	1022	0	0	0	1	
1217	77870559	0	0	0	0	1	128	0	1	438	348	30	34	1025	0	0	0	1	
1218	77870593	0	0	0	0	1	128	0	1	438	348	30	34	1036	0	0	0	1	
1219	77870626	0	0	0	0	1	128	0	1	438	348	30	34	1037	0	0	0	1	
1220	77870659	0	0	0	0	1	128	0	1	438	348	31	34	1049	0	0	0	1	
1221	77870693	0	0	0	0	1	128	0	1	438	348	31	34	1051	0	0	0	1	
1222	77870726	0	0	0	0	1	128	0	1	438	348	31	34	1061	0	0	0	1	
1223	77870760	0	0	0	0	1	128	0	1	438	348	31	35	1065	0	0	0	1	
1224	77870793	0	0	0	0	1	128	0	1	438	346	31	35	1070	0	0	0	1	
1225	77870826	0	0	0	0	1	128	0	1	438	346	31	35	1077	0	0	0	1	
1226	77870860	0	0	0	0	1	128	0	1	438	346	31	35	1067	0	0	0	1	
1227	77870893	0	0	0	0	1	128	0	1	438	346	31	34	1062	0	0	0	1	
1228	77870926	0	0	0	0	1	128	0	1	442	344	31	35	1083	0	0	0	1	
1229	77870960	0	0	0	0	1	128	0	1	446	332	30	34	1040	0	0	0	1	
1230	77870993	0	0	0	0	1	128	0	1	446	332	31	34	1043	0	0	0	1	
1231	77871027	0	0	0	0	1	128	0	1	446	332	31	34	1044	0	0	0	1	
1232	77871060	0	0	0	0	1	128	0	1	446	332	31	34	1050	0	0	0	1	
1233	77871093	0	0	0	0	1	128	0	1	446	332	31	34	1042	0	0	0	1	
1234	77871127	0	0	0	0	1	128	0	1	446	330	30	34	1037	0	0	0	1	
1235	77871160	0	0	0	0	1	128	0	1	446	330	30	35	1038	0	0	0	1	
1236	77871193	0	0	0	0	1	128	0	1	446	332	31	34	1050	0	0	0	1	
1237	77871227	0	0	0	0	1	128	0	1	446	330	31	34	1049	0	0	0	1	
1238	77871260	0	0	0	0	1	128	0	1	446	332	31	34	1052	0	0	0	1	
1239	77871294	0	0	0	0	1	128	0	1	446	332	30	35	1058	0	0	0	1	
1240	77871327	0	0	0	0	1	128	0	1	446	332	31	35	1056	0	0	0	1	
1241	77871360	0	0	0	0	1	128	0	1	446	332	30	35	1053	0	0	0	1	
1242	77871394	0	0	0	0	1	128	0	1	446	332	30	35	1059	0	0	0	1	
1243	77871427	0	0	0	0	1	128	0	1	446	332	30	35	1049	0	0	0	1	
1244	77871460	0	0	0	0	1	128	0	1	446	332	30	34	1047	0	0	0	1	
1245	77871494	0	0	0	0	1	128	0	1	446	332	30	34	1046	0	0	0	1	
1246	77871527	0	0	0	0	1	128	0	1	446	332	30	34	1039	0	0	0	1	
1247	77871560	0	0	0	0	1	128	0	1	446	332	30	34	1027	0	0	0	1	
1248	77871594	0	0	0	0	1	128	0	1	446	332	30	34	1018	0	0	0	1	
1249	77871627	0	0	0	0	1	128	0	1	446	332	30	34	1024	0	0	0	1	
1250	77871661	0	0	0	0	1	128	0	1	448	334	30	34	995	0	0	0	1	
1251	77871694	0	0	0	0	1	128	0	1	450	346	29	34	980	0	0	0	1	
1252	77871727	0	0	0	0	1	128	0	1	450	346	29	33	971	0	0	0	1	
1253	77871761	0	0	0	0	1	128	0	1	450	346	29	33	966	0	0	0	1	
1254	77871794	0	0	0	0	1	128	0	1	450	346	29	33	971	0	0	0	1	
1255	77871827	0	0	0	0	1	128	0	1	450	346	29	33	969	0	0	0	1	
1256	77871861	0	0	0	0	1	128	0	1	450	346	29	33	966	0	0	0	1	
1257	77871894	0	0	0	0	1	128	0	1	450	346	29	33	960	0	0	0	1	
1258	77871927	0	0	0	0	1	128	0	1	450	346	29	33	957	0	0	0	1	
1259	77871961	0	0	0	0	1	128	0	1	450	346	29	33	943	0	0	0	1	
1260	77871994	0	0	0	0	1	128	0	1	450	346	29	33	937	0	0	0	1	
1261	77872028	0	0	0	0	1	128	0	1	450	346	28	33	936	0	0	0	1	
1262	77872061	0	0	0	0	1	128	0	1	450	346	28	33	929	0	0	0	1	
1263	77872094	0	0	0	0	1	128	0	1	450	346	29	33	937	0	0	0	1	
1264	77872128	0	0	0	0	1	128	0	1	450	348	29	33	956	0	0	0	1	
1265	77872161	0	0	0	0	1	128	0	1	450	346	29	33	946	0	0	0	1	
1266	77872194	0	0	0	0	1	128	0	1	450	346	29	33	953	0	0	0	1	
1267	77872228	0	0	0	0	1	128	0	1	450	346	29	33	957	0	0	0	1	
1268	77872261	0	0	0	0	1	128	0	1	450	346	29	33	964	0	0	0	1	
1269	77872295	0	0	0	0	1	128	0	1	450	346	29	33	959	0	0	0	1	
1270	77872328	0	0	0	0	1	128	0	1	450	346	29	34	975	0	0	0	1	
1271	77872361	0	0	0	0	1	128	0	1	450	346	29	34	980	0	0	0	1	
1272	77872395	0	0	0	0	1	128	0	1	450	346	29	34	983	0	0	0	1	
